ID,Size,Predicted,Actual
1796,131,0.026192147034252294,NO
1797,270,0.01,NO
1798,237,0.0663095238095238,NO
1799,357,0.83,NO
1800,158,0.43501236182118524,YES
1801,99,0.45,YES
1802,303,0.65,YES
1803,67,0.2786662124836171,NO
1804,239,0.8643531746031746,NO
1805,58,0.19834334666918454,NO
1806,58,0.19834334666918454,NO
1807,24,0.0,NO
1808,109,0.4029842028886147,NO
1809,76,0.5845337032575683,YES
1810,79,0.5457003641783055,YES
1811,70,0.6993551772519669,NO
1812,32,0.4317498852147587,NO
1813,4013,0.65,YES
1814,31,0.09970239194996058,NO
1815,278,0.53,NO
1816,27,0.0,NO
1817,937,0.69,YES
1818,62,0.1544289321789322,NO
1819,696,0.595,YES
1820,106,0.5470541892747776,NO
1821,29,0.20306642434164898,NO
1822,31,0.09970239194996058,NO
1823,37,0.2121220273016429,NO
1824,50,0.34484155764994406,NO
1825,94,0.23590842971957518,NO
1826,60,0.333844314097349,NO
1827,374,0.81,NO
1828,101,0.6160503875209757,NO
1829,60,0.333844314097349,NO
1830,834,0.88,YES
1831,91,0.5745454850447109,NO
1832,374,0.0,YES
1833,192,0.9966666666666667,YES
1834,22,0.06269127180457773,NO
1835,41,0.18902141336171374,NO
1836,88,0.500027577916318,YES
1837,106,0.5470541892747776,YES
1838,24,0.0,NO
1839,100,0.0,NO
1840,122,0.992,NO
1841,454,0.71,YES
1842,70,0.6993551772519669,NO
1843,146,0.9716666666666667,NO
1844,44,0.13997781530863562,NO
1845,130,0.2618614718614719,YES
1846,140,0.40239141414141405,YES
1847,101,0.6160503875209757,NO
1848,695,0.97,YES
1849,56,0.28624807694244886,NO
1850,57,0.39,NO
1851,89,0.37706264584218124,NO
1852,86,0.6471017879179645,NO
1853,88,0.500027577916318,NO
1854,43,0.3360096407324631,NO
1855,63,0.3868190790472367,NO
1856,31,0.09970239194996058,NO
1857,72,0.22410255435139342,NO
1858,43,0.3360096407324631,NO
1859,28,0.18916067263301395,NO
1860,25,0.07989682877109339,NO
1861,219,0.5671031746031747,NO
1862,171,0.6609476911976911,NO
1863,102,0.5745185786435786,NO
1864,1050,0.58,YES
1865,88,0.05766666666666666,NO
1866,112,0.53,NO
1867,180,0.87,NO
1868,47,0.7709999999999999,NO
1869,47,0.7709999999999999,NO
1870,275,0.92,YES
1871,50,0.17,NO
1872,423,0.97,NO
1873,46,0.871,NO
1874,139,0.46547619047619043,NO
1875,573,0.67,YES
1876,219,0.5671031746031747,NO
1877,125,0.5142810803317769,NO
1878,371,0.0,NO
1879,104,0.5815851370851369,NO
1880,340,0.9834999999999999,NO
1881,296,0.23574603174603168,NO
1882,465,0.59,NO
1883,152,0.05,NO
1884,232,0.44,YES
1885,175,0.73,YES
1886,88,0.05766666666666666,NO
1887,41,0.33333333333333337,NO
1888,228,0.36,NO
1889,110,0.34,NO
1890,37,0.21,NO
1891,71,0.52,NO
1892,33,0.1,NO
1893,741,0.55,NO
1894,48,0.28809523809523807,YES
1895,103,0.09801479076479076,NO
1896,59,0.0,NO
1897,43,0.3360096407324631,NO
1898,135,0.8289403651903653,NO
1899,54,0.2531634259273578,NO
1900,187,0.0,YES
1901,736,1.0,YES
1902,43,0.3360096407324631,NO
1903,123,0.5168712121212122,NO
1904,261,0.12,YES
1905,220,0.7742222222222221,YES
1906,119,0.3253156432490798,NO
1907,57,0.31999621898868075,NO
1908,141,0.9833333333333333,NO
1909,50,0.34484155764994406,NO
1910,40,0.13289820247733256,YES
1911,74,0.49519071870158826,NO
1912,229,0.99,NO
1913,54,0.2531634259273578,NO
1914,62,0.1544289321789322,YES
1915,66,0.6188120563056692,NO
1916,83,0.34182225215944845,NO
1917,29,0.20306642434164898,NO
1918,172,0.6731269841269842,YES
1919,71,0.5623917546015826,YES
1920,470,1.0,YES
1921,753,0.9896666666666667,YES
1922,140,0.40239141414141405,YES
1923,196,0.016071428571428566,YES
1924,267,0.85,YES
1925,67,0.2786662124836171,YES
1926,157,0.5898275613275614,YES
1927,158,0.95,NO
1928,219,0.5671031746031747,YES
1929,102,0.5745185786435786,NO
1930,269,0.01,YES
1931,108,0.7426381118881119,YES
1932,47,0.3905919431191721,YES
1933,53,0.17537329905136917,NO
